0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-04-11 23:35:15,26,1565.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:16,26,1566.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:17,26,1567.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:18,26,1568.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:19,26,1569.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:20,26,1570.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:21,26,1571.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:22,26,1572.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:23,26,1573.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:24,26,1574.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:25,26,1575.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:26,26,1576.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:27,26,1577.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:28,26,1578.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:29,26,1579.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:30,26,1580.0,2.32,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:31,26,1581.0,2.28,2.34,4.1,4.2,2.98,3.1
2023-04-11 23:35:32,26,1582.0,2.3,2.34,4.1,4.2,2.98,3.05
2023-04-11 23:35:33,26,1583.0,2.28,2.34,4.1,4.3,2.98,3.05
2023-04-11 23:35:34,26,1584.0,2.28,2.34,4.1,4.3,2.98,3.05
2023-04-11 23:35:35,26,1585.0,2.28,2.34,4.1,4.3,2.98,3.05
2023-04-11 23:35:36,26,1586.0,2.28,2.34,4.1,4.3,2.98,3.05
2023-04-11 23:35:37,26,1587.0,2.28,2.3,4.2,4.3,3.0,3.05
2023-04-11 23:35:38,26,1588.0,2.28,2.3,4.1,4.2,3.05,3.1
2023-04-11 23:35:39,26,1589.0,2.28,2.3,4.1,4.2,3.05,3.1
2023-04-11 23:35:40,26,1590.0,2.28,2.3,4.1,4.3,3.0,3.1
2023-04-11 23:35:41,26,1591.0,2.28,2.34,4.1,4.3,2.98,3.1
2023-04-11 23:35:42,26,1592.0,2.28,2.34,4.2,4.3,2.98,3.1
2023-04-11 23:35:43,26,1593.0,2.28,2.34,4.2,4.3,2.98,3.1
2023-04-11 23:35:44,26,1594.0,2.3,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:45,26,1595.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:46,26,1596.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:47,26,1597.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:48,26,1598.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:49,26,1599.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:50,26,1600.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:51,26,1601.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:52,26,1602.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:53,26,1603.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:54,26,1604.0,2.28,2.34,4.2,4.3,2.96,3.1
2023-04-11 23:35:55,26,1605.0,2.28,2.34,4.1,4.4,2.96,3.1
2023-04-11 23:35:56,26,1606.0,2.28,2.34,4.1,4.4,2.96,3.1
2023-04-11 23:35:57,26,1607.0,2.28,2.34,4.1,4.4,2.94,3.1
2023-04-11 23:35:58,26,1608.0,2.28,2.34,4.1,4.3,2.94,3.1
2023-04-11 23:35:59,26,1609.0,2.28,2.34,4.1,4.3,2.94,3.1
2023-04-11 23:36:00,26,1610.0,2.28,2.34,4.1,4.3,2.94,3.1
2023-04-11 23:36:01,26,1611.0,2.28,2.34,4.1,4.3,2.94,3.1
2023-04-11 23:36:02,26,1612.0,2.28,2.34,4.1,4.3,2.98,3.1
2023-04-11 23:36:03,26,1613.0,2.3,2.34,4.2,4.3,2.94,2.98
2023-04-11 23:36:04,26,1614.0,2.3,2.34,4.2,4.3,2.94,2.98
2023-04-11 23:36:05,26,1615.0,2.3,2.34,4.2,4.3,2.94,2.98
2023-04-11 23:36:06,26,1616.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:07,26,1617.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:08,26,1618.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:09,26,1619.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:10,27,1620.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:11,27,1621.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:12,27,1622.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:13,27,1623.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:14,27,1624.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:15,27,1625.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:16,27,1626.0,2.3,2.34,4.1,4.3,2.94,3.0
2023-04-11 23:36:17,27,1627.0,2.3,2.34,4.0,4.3,3.0,3.05
2023-04-11 23:36:18,27,1628.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:19,27,1629.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:20,27,1630.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:21,27,1631.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:22,27,1632.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:23,27,1633.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:24,27,1634.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:25,27,1635.0,2.26,2.28,4.2,4.3,3.0,3.05
2023-04-11 23:36:26,27,1636.0,2.26,2.3,4.3,4.4,2.94,3.0
2023-04-11 23:36:27,27,1637.0,2.28,2.3,4.3,4.4,2.94,3.0
2023-04-11 23:36:28,27,1638.0,2.28,2.3,4.3,4.4,2.94,3.0
2023-04-11 23:36:29,27,1639.0,2.28,2.3,4.3,4.4,2.94,3.0
2023-04-11 23:36:30,27,1640.0,2.28,2.34,4.3,4.5,2.84,3.05
2023-04-11 23:36:31,27,1641.0,2.28,2.34,4.3,4.5,2.84,3.05
2023-04-11 23:36:32,27,1642.0,2.28,2.34,4.3,4.5,2.84,3.05
2023-04-11 23:36:33,27,1643.0,2.28,2.34,4.3,4.5,2.84,3.05
2023-04-11 23:36:34,27,1644.0,2.28,2.34,4.3,4.5,2.84,3.05
2023-04-11 23:36:35,27,1645.0,2.28,2.34,4.3,4.4,2.88,3.05
2023-04-11 23:36:36,27,1646.0,2.28,2.34,4.0,4.4,2.88,3.05
2023-04-11 23:36:37,27,1647.0,2.28,2.34,4.0,4.4,2.88,3.05
2023-04-11 23:36:38,27,1648.0,2.34,2.4,4.1,4.2,2.88,3.05
2023-04-11 23:36:39,27,1649.0,2.34,2.5,4.0,4.3,2.88,3.05
2023-04-11 23:36:40,27,1650.0,2.34,2.4,4.0,4.5,2.82,3.05
2023-04-11 23:36:41,27,1651.0,2.34,2.4,4.0,4.5,2.82,3.05
2023-04-11 23:36:42,27,1652.0,2.34,2.4,4.3,4.5,2.82,2.96
2023-04-11 23:36:43,27,1653.0,2.34,2.4,4.2,4.5,2.82,3.0
2023-04-11 23:36:44,27,1654.0,2.3,2.4,4.3,4.5,2.82,3.05
2023-04-11 23:36:45,27,1655.0,2.3,2.4,4.3,4.5,2.82,3.05
2023-04-11 23:36:46,27,1656.0,2.3,2.4,4.3,4.5,2.82,3.05
2023-04-11 23:36:47,27,1657.0,2.3,2.4,4.3,4.4,2.84,3.0
2023-04-11 23:36:48,27,1658.0,2.3,2.4,4.3,4.4,2.84,3.0
2023-04-11 23:36:49,27,1659.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:50,27,1660.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:51,27,1661.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:52,27,1662.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:53,27,1663.0,2.34,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:54,27,1664.0,2.3,2.34,4.2,4.4,2.88,3.0
2023-04-11 23:36:55,27,1665.0,2.3,2.34,4.2,4.4,2.88,3.0
2023-04-11 23:36:56,27,1666.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:57,27,1667.0,2.3,2.4,4.2,4.3,2.86,3.0
2023-04-11 23:36:58,27,1668.0,2.32,2.4,4.2,4.4,2.84,3.0
2023-04-11 23:36:59,27,1669.0,2.32,2.4,4.2,4.4,2.84,3.0
2023-04-11 23:37:00,27,1670.0,2.32,2.4,4.2,4.4,2.84,3.0
2023-04-11 23:37:01,27,1671.0,2.32,2.4,4.2,4.4,2.86,3.0
2023-04-11 23:37:02,27,1672.0,2.32,2.4,4.2,4.4,2.86,3.0
2023-04-11 23:37:03,27,1673.0,2.32,2.4,4.2,4.4,2.86,3.0
2023-04-11 23:37:04,27,1674.0,2.32,2.4,4.2,4.4,2.86,3.0
2023-04-11 23:37:05,27,1675.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:06,27,1676.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:07,27,1677.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:08,27,1678.0,2.34,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:09,27,1679.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:10,28,1680.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:11,28,1681.0,2.32,2.46,4.1,4.4,2.86,3.0
2023-04-11 23:37:12,28,1682.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:13,28,1683.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:14,28,1684.0,2.32,2.44,4.2,4.4,2.86,3.0
2023-04-11 23:37:15,28,1685.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:16,28,1686.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:17,28,1687.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:18,28,1688.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:19,28,1689.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:20,28,1690.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:21,28,1691.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:22,28,1692.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:23,28,1693.0,2.32,2.4,4.2,4.4,2.9,3.0
2023-04-11 23:37:24,28,1694.0,2.32,2.4,4.2,4.3,2.9,3.0
2023-04-11 23:37:25,28,1695.0,2.32,2.4,4.2,4.3,2.9,3.0
2023-04-11 23:37:26,28,1696.0,2.32,2.38,4.2,4.3,2.9,3.0
2023-04-11 23:37:27,28,1697.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:28,28,1698.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:29,28,1699.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:30,28,1700.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:31,28,1701.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:32,28,1702.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:33,28,1703.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:34,28,1704.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:35,28,1705.0,2.34,2.38,4.1,4.2,2.92,3.0
2023-04-11 23:37:36,28,1706.0,2.34,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:37,28,1707.0,2.34,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:38,28,1708.0,2.34,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:39,28,1709.0,2.34,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:40,28,1710.0,2.34,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:41,28,1711.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:42,28,1712.0,2.36,2.38,4.0,4.1,2.96,3.0
2023-04-11 23:37:43,28,1713.0,2.36,2.38,4.0,4.1,2.96,3.0
2023-04-11 23:37:44,28,1714.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:45,28,1715.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:46,28,1716.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:47,28,1717.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:48,28,1718.0,2.36,2.38,4.0,4.2,2.92,3.0
2023-04-11 23:37:49,28,1719.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:37:50,28,1720.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:37:51,28,1721.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:37:52,28,1722.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:37:53,28,1723.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:37:54,28,1724.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:37:55,28,1725.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:37:56,28,1726.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:37:57,28,1727.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:37:58,28,1728.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:37:59,28,1729.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:00,28,1730.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:01,28,1731.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:02,28,1732.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:03,28,1733.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:04,28,1734.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:05,28,1735.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:06,28,1736.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:07,28,1737.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:08,28,1738.0,2.36,2.38,4.1,4.2,2.94,3.0
2023-04-11 23:38:09,28,1739.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:38:10,29,1740.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:38:11,29,1741.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:38:12,29,1742.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:38:13,29,1743.0,2.36,2.38,4.0,4.2,2.94,3.0
2023-04-11 23:38:14,29,1744.0,2.36,2.38,4.0,4.1,2.96,2.98
2023-04-11 23:38:15,29,1745.0,2.36,2.38,4.0,4.2,2.94,2.98
2023-04-11 23:38:16,29,1746.0,2.36,2.38,4.0,4.2,2.92,2.98
2023-04-11 23:38:17,29,1747.0,2.36,2.38,4.0,4.2,2.92,2.98
2023-04-11 23:38:18,29,1748.0,2.36,2.38,4.0,4.2,2.92,2.98
2023-04-11 23:38:19,29,1749.0,2.36,2.38,4.0,4.2,2.92,2.98
2023-04-11 23:38:20,29,1750.0,2.38,2.42,4.0,4.2,2.9,2.98
2023-04-11 23:38:21,29,1751.0,2.38,2.42,4.0,4.2,2.9,2.98
2023-04-11 23:38:22,29,1752.0,2.38,2.42,4.1,4.2,2.9,2.98
2023-04-11 23:38:23,29,1753.0,2.38,2.42,4.1,4.2,2.9,2.98
2023-04-11 23:38:24,29,1754.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:25,29,1755.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:26,29,1756.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:27,29,1757.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:28,29,1758.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:29,29,1759.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:30,29,1760.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:31,29,1761.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:32,29,1762.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:33,29,1763.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:34,29,1764.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:35,29,1765.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:36,29,1766.0,2.36,2.38,4.1,4.2,2.98,3.0
2023-04-11 23:38:37,29,1767.0,2.38,2.42,4.1,4.2,2.92,2.98
2023-04-11 23:38:38,29,1768.0,2.38,2.42,4.1,4.2,2.94,2.98
2023-04-11 23:38:39,29,1769.0,2.38,2.4,4.1,4.2,2.92,2.98
2023-04-11 23:38:40,29,1770.0,2.38,2.4,4.1,4.2,2.92,2.98
2023-04-11 23:38:41,29,1771.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:42,29,1772.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:43,29,1773.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:44,29,1774.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:45,29,1775.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:46,29,1776.0,2.36,2.4,4.1,4.2,2.92,3.0
2023-04-11 23:38:47,29,1777.0,2.36,2.4,4.1,4.2,2.92,2.98
2023-04-11 23:38:48,29,1778.0,2.36,2.4,4.1,4.2,2.92,2.98
2023-04-11 23:38:49,29,1779.0,2.36,2.4,4.1,4.2,2.92,2.98
2023-04-11 23:38:50,29,1780.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:51,29,1781.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:52,29,1782.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:53,29,1783.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:54,29,1784.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:55,29,1785.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:56,29,1786.0,2.36,2.38,4.1,4.2,2.92,2.98
2023-04-11 23:38:57,29,1787.0,2.36,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:38:58,29,1788.0,2.36,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:38:59,29,1789.0,2.36,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:00,29,1790.0,2.36,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:01,29,1791.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:02,29,1792.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:03,29,1793.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:04,29,1794.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:05,29,1795.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:06,29,1796.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:07,29,1797.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:08,29,1798.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:09,29,1799.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:10,30,1800.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:11,30,1801.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:12,30,1802.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:13,30,1803.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:14,30,1804.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:15,30,1805.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:16,30,1806.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:17,30,1807.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:18,30,1808.0,2.34,2.38,4.1,4.2,2.92,2.96
2023-04-11 23:39:19,30,1809.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:20,30,1810.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:21,30,1811.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:22,30,1812.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:23,30,1813.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:24,30,1814.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:25,30,1815.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:26,30,1816.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:27,30,1817.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:28,30,1818.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:29,30,1819.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:30,30,1820.0,2.36,2.38,4.1,4.2,2.92,2.94
2023-04-11 23:39:31,30,1821.0,2.38,2.44,4.0,4.2,2.9,2.94
2023-04-11 23:39:32,30,1822.0,2.38,2.44,4.0,4.2,2.9,2.94
2023-04-11 23:39:33,30,1823.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:34,30,1824.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:35,30,1825.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:36,30,1826.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:37,30,1827.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:38,30,1828.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:39,30,1829.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:40,30,1830.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:41,30,1831.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:42,30,1832.0,2.38,2.44,4.0,4.2,2.9,2.92
2023-04-11 23:39:43,30,1833.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:44,30,1834.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:45,30,1835.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:46,30,1836.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:47,30,1837.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:48,30,1838.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:49,30,1839.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:50,30,1840.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:51,30,1841.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:52,30,1842.0,2.4,2.44,4.0,4.1,2.9,2.92
2023-04-11 23:39:53,30,1843.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:54,30,1844.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:55,30,1845.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:56,30,1846.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:57,30,1847.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:58,30,1848.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:39:59,30,1849.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:00,30,1850.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:01,30,1851.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:02,30,1852.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:03,30,1853.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:04,30,1854.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:05,30,1855.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:06,30,1856.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:07,30,1857.0,2.4,2.44,4.1,4.2,2.9,2.92
2023-04-11 23:40:08,30,1858.0,2.4,2.44,4.1,4.2,2.88,2.92
2023-04-11 23:40:09,30,1859.0,2.4,2.44,4.1,4.2,2.88,2.92
2023-04-11 23:40:10,31,1860.0,2.4,2.44,4.1,4.2,2.88,2.92
2023-04-11 23:40:11,31,1861.0,2.4,2.44,4.1,4.2,2.88,2.92
2023-04-11 23:40:12,31,1862.0,2.4,2.44,4.1,4.2,2.88,2.92
2023-04-11 23:40:13,31,1863.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:14,31,1864.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:15,31,1865.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:16,31,1866.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:17,31,1867.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:18,31,1868.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:19,31,1869.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:20,31,1870.0,2.4,2.44,4.0,4.2,2.88,2.92
2023-04-11 23:40:21,31,1871.0,2.4,2.44,4.1,4.2,2.86,2.92
2023-04-11 23:40:22,31,1872.0,2.4,2.44,4.0,4.2,2.86,2.92
2023-04-11 23:40:23,31,1873.0,2.4,2.44,4.0,4.2,2.86,2.92
2023-04-11 23:40:24,31,1874.0,2.4,2.44,4.0,4.2,2.86,2.92
2023-04-11 23:40:25,31,1875.0,2.4,2.44,4.0,4.2,2.86,2.92
2023-04-11 23:40:26,31,1876.0,2.4,2.44,4.0,4.1,2.88,2.92
2023-04-11 23:40:27,31,1877.0,2.4,2.44,4.1,4.2,2.86,2.92
2023-04-11 23:40:28,31,1878.0,2.4,2.44,4.1,4.2,2.86,2.92
2023-04-11 23:40:29,31,1879.0,2.4,2.44,4.1,4.2,2.86,2.92
2023-04-11 23:40:30,31,1880.0,2.4,2.44,4.1,4.2,2.86,2.92
2023-04-11 23:40:31,31,1881.0,2.4,2.44,4.1,4.2,2.86,2.92
