0,mins_elapsed,seconds_elapsed,6,8,18,20,30,32
2023-10-28 17:41:06,10,646.0,4.1,4.2,2.04,2.06,3.7,3.8
2023-10-28 17:41:07,10,647.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:41:08,10,648.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:41:09,10,649.0,4.1,4.2,2.04,2.06,3.75,3.8
2023-10-28 17:41:10,10,650.0,4.1,4.2,2.04,2.06,3.7,3.8
2023-10-28 17:41:11,10,651.0,4.1,4.2,2.04,2.06,3.7,3.8
2023-10-28 17:41:12,10,652.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:13,10,653.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:14,10,654.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:15,10,655.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:16,10,656.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:17,10,657.0,4.0,4.1,2.06,2.08,3.7,3.8
2023-10-28 17:41:18,10,658.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:19,10,659.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:20,11,660.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:21,11,661.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:22,11,662.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:23,11,663.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:24,11,664.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:25,11,665.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:26,11,666.0,4.0,4.1,2.06,2.08,3.75,3.8
2023-10-28 17:41:27,11,667.0,4.0,4.1,2.06,2.1,3.7,3.8
2023-10-28 17:41:28,11,668.0,4.0,4.1,2.06,2.1,3.7,3.8
2023-10-28 17:41:29,11,669.0,4.0,4.1,2.06,2.1,3.7,3.8
2023-10-28 17:41:30,11,670.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:41:31,11,671.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:41:32,11,672.0,4.0,4.1,2.08,2.1,3.7,3.75
2023-10-28 17:41:33,11,673.0,3.95,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:41:34,11,674.0,3.95,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:41:35,11,675.0,3.95,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:41:36,11,676.0,3.95,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:41:37,11,677.0,3.95,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:41:38,11,678.0,3.95,4.1,2.08,2.12,3.65,3.7
2023-10-28 17:41:39,11,679.0,3.95,4.1,2.08,2.12,3.65,3.7
2023-10-28 17:41:40,11,680.0,3.95,4.1,2.08,2.12,3.65,3.7
2023-10-28 17:41:41,11,681.0,4.0,4.1,2.1,2.12,3.65,3.7
2023-10-28 17:41:42,11,682.0,4.0,4.1,2.1,2.12,3.65,3.7
2023-10-28 17:41:43,11,683.0,4.0,4.1,2.1,2.12,3.65,3.7
2023-10-28 17:41:44,11,684.0,3.85,3.9,2.1,2.12,3.65,3.7
2023-10-28 17:41:45,11,685.0,3.85,3.9,2.1,2.12,3.65,3.7
2023-10-28 17:41:46,11,686.0,3.85,3.9,2.1,2.12,3.65,3.7
2023-10-28 17:41:47,11,687.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:48,11,688.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:49,11,689.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:50,11,690.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:51,11,691.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:52,11,692.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:41:53,11,693.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:41:54,11,694.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:41:55,11,695.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:41:56,11,696.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:41:57,11,697.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:41:58,11,698.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:41:59,11,699.0,3.85,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:42:00,11,700.0,3.85,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:42:01,11,701.0,3.85,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:42:02,11,702.0,3.85,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:42:03,11,703.0,3.85,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:42:04,11,704.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:05,11,705.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:06,11,706.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:07,11,707.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:08,11,708.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:09,11,709.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:42:10,11,710.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:11,11,711.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:12,11,712.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:13,11,713.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:14,11,714.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:15,11,715.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:16,11,716.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:17,11,717.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:18,11,718.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:19,11,719.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:20,12,720.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:21,12,721.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:22,12,722.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:23,12,723.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:24,12,724.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:42:25,12,725.0,3.8,3.85,2.12,2.14,3.65,3.75
2023-10-28 17:42:26,12,726.0,3.8,3.85,2.12,2.14,3.65,3.75
2023-10-28 17:42:27,12,727.0,3.8,3.85,2.1,2.14,3.65,3.75
2023-10-28 17:42:28,12,728.0,3.8,3.85,2.1,2.14,3.65,3.75
2023-10-28 17:42:29,12,729.0,3.8,3.85,2.1,2.14,3.65,3.75
2023-10-28 17:42:30,12,730.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:42:31,12,731.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:42:32,12,732.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:42:33,12,733.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:34,12,734.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:35,12,735.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:36,12,736.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:37,12,737.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:38,12,738.0,3.85,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:39,12,739.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:40,12,740.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:41,12,741.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:42,12,742.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:43,12,743.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:44,12,744.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:45,12,745.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:46,12,746.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:47,12,747.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:48,12,748.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:49,12,749.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:50,12,750.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:51,12,751.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:52,12,752.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:53,12,753.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:54,12,754.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:55,12,755.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:42:56,12,756.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:57,12,757.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:58,12,758.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:42:59,12,759.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:00,12,760.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:01,12,761.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:02,12,762.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:03,12,763.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:04,12,764.0,3.85,3.9,2.12,2.14,3.65,3.7
2023-10-28 17:43:05,12,765.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:43:06,12,766.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:43:07,12,767.0,3.9,3.95,2.1,2.12,3.65,3.7
2023-10-28 17:43:08,12,768.0,3.9,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:43:09,12,769.0,3.9,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:43:10,12,770.0,3.9,4.0,2.08,2.12,3.65,3.7
2023-10-28 17:43:11,12,771.0,3.9,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:12,12,772.0,3.9,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:13,12,773.0,3.9,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:14,12,774.0,3.9,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:15,12,775.0,3.9,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:16,12,776.0,3.85,3.95,2.08,2.12,3.65,3.7
2023-10-28 17:43:17,12,777.0,3.85,3.95,2.08,2.12,3.65,3.7
2023-10-28 17:43:18,12,778.0,3.85,3.95,2.08,2.12,3.65,3.7
2023-10-28 17:43:19,12,779.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:20,13,780.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:21,13,781.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:22,13,782.0,3.95,4.0,2.08,2.1,3.65,3.7
2023-10-28 17:43:23,13,783.0,3.95,4.0,2.08,2.1,3.65,3.7
2023-10-28 17:43:24,13,784.0,3.95,4.0,2.08,2.1,3.65,3.7
2023-10-28 17:43:25,13,785.0,3.95,4.0,2.08,2.1,3.65,3.75
2023-10-28 17:43:26,13,786.0,3.95,4.0,2.08,2.1,3.65,3.75
2023-10-28 17:43:27,13,787.0,3.95,4.0,2.08,2.1,3.65,3.75
2023-10-28 17:43:28,13,788.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:29,13,789.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:30,13,790.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:31,13,791.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:32,13,792.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:33,13,793.0,4.0,4.1,2.08,2.12,3.65,3.75
2023-10-28 17:43:34,13,794.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:35,13,795.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:36,13,796.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:37,13,797.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:43:38,13,798.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:43:39,13,799.0,3.9,3.95,2.1,2.14,3.65,3.75
2023-10-28 17:43:40,13,800.0,3.9,3.95,2.1,2.12,3.65,3.75
2023-10-28 17:43:41,13,801.0,3.9,3.95,2.1,2.12,3.65,3.75
2023-10-28 17:43:42,13,802.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:43,13,803.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:44,13,804.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:43:45,13,805.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:46,13,806.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:47,13,807.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:48,13,808.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:43:49,13,809.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:43:50,13,810.0,3.9,3.95,2.1,2.14,3.65,3.7
2023-10-28 17:43:51,13,811.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:52,13,812.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:53,13,813.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:54,13,814.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:55,13,815.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:56,13,816.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:43:57,13,817.0,3.9,3.95,2.12,2.14,3.6,3.7
2023-10-28 17:43:58,13,818.0,3.9,3.95,2.12,2.14,3.6,3.7
2023-10-28 17:43:59,13,819.0,3.9,3.95,2.12,2.14,3.6,3.7
2023-10-28 17:44:00,13,820.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:44:01,13,821.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:44:02,13,822.0,3.9,3.95,2.12,2.14,3.65,3.7
2023-10-28 17:44:03,13,823.0,3.9,4.0,2.12,2.14,3.6,3.7
2023-10-28 17:44:04,13,824.0,3.9,4.0,2.12,2.14,3.6,3.7
2023-10-28 17:44:05,13,825.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:06,13,826.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:07,13,827.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:08,13,828.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:09,13,829.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:10,13,830.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:11,13,831.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:12,13,832.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:13,13,833.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:14,13,834.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:15,13,835.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:16,13,836.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:17,13,837.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:18,13,838.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:19,13,839.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:44:20,14,840.0,3.95,4.0,2.1,2.12,3.6,3.7
2023-10-28 17:44:21,14,841.0,3.95,4.0,2.1,2.12,3.6,3.7
2023-10-28 17:44:22,14,842.0,3.95,4.0,2.1,2.12,3.6,3.7
2023-10-28 17:44:23,14,843.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:24,14,844.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:25,14,845.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:26,14,846.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:27,14,847.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:28,14,848.0,4.0,4.1,2.1,2.12,3.6,3.65
2023-10-28 17:44:29,14,849.0,4.0,4.1,2.1,2.12,3.6,3.65
2023-10-28 17:44:30,14,850.0,4.0,4.1,2.1,2.12,3.6,3.65
2023-10-28 17:44:31,14,851.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:32,14,852.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:33,14,853.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:34,14,854.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:35,14,855.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:36,14,856.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:37,14,857.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:38,14,858.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:39,14,859.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:40,14,860.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:41,14,861.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:42,14,862.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:43,14,863.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:44,14,864.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:45,14,865.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:46,14,866.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:47,14,867.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:48,14,868.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:49,14,869.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:50,14,870.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:51,14,871.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:52,14,872.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:53,14,873.0,3.95,4.0,2.1,2.12,3.6,3.65
2023-10-28 17:44:54,14,874.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:55,14,875.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:56,14,876.0,3.95,4.0,2.1,2.12,3.65,3.7
2023-10-28 17:44:57,14,877.0,3.95,4.1,2.1,2.12,3.6,3.7
2023-10-28 17:44:58,14,878.0,3.95,4.1,2.1,2.12,3.6,3.7
2023-10-28 17:44:59,14,879.0,3.95,4.1,2.1,2.12,3.6,3.7
2023-10-28 17:45:00,14,880.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:45:01,14,881.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:45:02,14,882.0,3.95,4.0,2.12,2.14,3.6,3.65
2023-10-28 17:45:03,14,883.0,3.95,4.0,2.1,2.14,3.5,3.65
2023-10-28 17:45:04,14,884.0,3.95,4.0,2.1,2.14,3.5,3.65
2023-10-28 17:45:05,14,885.0,3.95,4.0,2.1,2.14,3.5,3.65
2023-10-28 17:45:06,14,886.0,4.0,4.1,2.1,2.16,3.5,3.65
2023-10-28 17:45:07,14,887.0,4.0,4.1,2.1,2.16,3.5,3.65
2023-10-28 17:45:08,14,888.0,4.0,4.1,2.1,2.16,3.5,3.65
2023-10-28 17:45:09,14,889.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:10,14,890.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:11,14,891.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:12,14,892.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:13,14,893.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:14,14,894.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:15,14,895.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:16,14,896.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:17,14,897.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:18,14,898.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:19,14,899.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:20,15,900.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:21,15,901.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:22,15,902.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:23,15,903.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:24,15,904.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:25,15,905.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:26,15,906.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:27,15,907.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:28,15,908.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:29,15,909.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:30,15,910.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:31,15,911.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:32,15,912.0,4.0,4.1,2.12,2.14,3.5,3.6
2023-10-28 17:45:33,15,913.0,4.0,4.1,2.12,2.14,3.5,3.6
2023-10-28 17:45:34,15,914.0,4.0,4.1,2.12,2.14,3.5,3.6
2023-10-28 17:45:35,15,915.0,4.0,4.1,2.12,2.16,3.5,3.6
2023-10-28 17:45:36,15,916.0,4.0,4.1,2.12,2.16,3.5,3.6
2023-10-28 17:45:37,15,917.0,4.0,4.1,2.12,2.16,3.5,3.6
2023-10-28 17:45:38,15,918.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:39,15,919.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:40,15,920.0,4.0,4.1,2.12,2.14,3.55,3.6
2023-10-28 17:45:41,15,921.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:45:42,15,922.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:45:43,15,923.0,3.9,3.95,2.14,2.16,3.5,3.55
2023-10-28 17:45:44,15,924.0,3.9,3.95,2.14,2.16,3.5,3.55
2023-10-28 17:45:45,15,925.0,3.9,3.95,2.14,2.16,3.5,3.55
2023-10-28 17:45:46,15,926.0,3.95,4.0,2.12,2.18,3.5,3.55
2023-10-28 17:45:47,15,927.0,3.95,4.0,2.12,2.18,3.5,3.55
2023-10-28 17:45:48,15,928.0,3.95,4.0,2.12,2.18,3.5,3.55
2023-10-28 17:45:49,15,929.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:50,15,930.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:51,15,931.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:52,15,932.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:53,15,933.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:54,15,934.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:55,15,935.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:56,15,936.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:57,15,937.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:58,15,938.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:45:59,15,939.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:46:00,15,940.0,3.95,4.0,2.14,2.16,3.5,3.55
2023-10-28 17:46:01,15,941.0,4.0,4.1,2.14,2.16,3.5,3.55
2023-10-28 17:46:02,15,942.0,4.0,4.1,2.14,2.16,3.5,3.55
2023-10-28 17:46:03,15,943.0,4.0,4.1,2.14,2.16,3.5,3.55
2023-10-28 17:46:04,15,944.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:05,15,945.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:06,15,946.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:07,15,947.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:08,15,948.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:09,15,949.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:10,15,950.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:11,15,951.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:12,15,952.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:13,15,953.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:14,15,954.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:15,15,955.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:16,15,956.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:17,15,957.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:18,15,958.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:19,15,959.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:20,16,960.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:21,16,961.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:22,16,962.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:23,16,963.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:24,16,964.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:25,16,965.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:26,16,966.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:27,16,967.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:28,16,968.0,4.0,4.1,2.12,2.14,3.5,3.55
2023-10-28 17:46:29,16,969.0,4.0,4.1,2.12,2.14,3.5,3.55
