Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
01/04/2024 16:08:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:08:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:09:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:10:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:11:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:12:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:13:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:42,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:44,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:46,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:49,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:51,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:53,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:55,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:14:58,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:00,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:02,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:05,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:07,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:09,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:11,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:14,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:16,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:18,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:20,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:23,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:25,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:27,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:29,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:32,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:34,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:36,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:38,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:41,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:43,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:45,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:47,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:48,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:50,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:52,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:54,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:56,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:57,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:15:59,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:01,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:03,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:04,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:06,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:08,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:10,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:12,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:13,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:15,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:17,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:19,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:21,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:22,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:24,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:26,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:28,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:30,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:31,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:33,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:35,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:37,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:39,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
01/04/2024 16:16:40,Spezia v Ascoli - Match Odds,G_AUTO2,Market,1,marketStatus,0,
