Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
03/04/2024 16:46:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:25,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:29,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:34,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:46:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:25,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:29,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:34,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:47:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:05,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:25,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:29,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:34,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:48:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:05,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:29,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:34,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:49:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:05,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:25,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:34,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:50:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:05,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:21,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:22,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:23,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:24,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:25,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:26,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:27,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:28,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:29,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:30,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:31,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:32,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:33,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:35,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:36,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:37,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:38,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:39,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:40,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:41,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:42,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:43,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:44,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:45,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:46,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:47,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:48,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:49,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:50,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:51,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:52,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:53,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:54,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:55,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:56,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:57,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:58,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:51:59,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:00,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:01,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:02,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:03,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:04,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:05,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:06,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:07,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:08,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:09,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:10,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:11,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:12,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:13,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:14,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:15,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:16,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:17,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:18,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:19,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:20,Arsenal v Luton - Match Odds,G_AUTO2,
03/04/2024 16:52:21,Arsenal v Luton - Match Odds,G_AUTO2,
