Time,Market,Automation instance,Section type:BetAngel/Event/Market/{Selection Name},Count of name/value pairs in this Section before next Section column,Stored Value Name (Suffix: {S}=Shared {HL}=History List),Stored Value
07/04/2024 14:37:00,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:04,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:06,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:07,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:11,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:13,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:15,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:19,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:21,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:23,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:25,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:27,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:29,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:32,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:35,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:37,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:38,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:42,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:50,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:52,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:54,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:55,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:56,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:37:59,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:01,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:03,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:05,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:07,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:11,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:13,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:15,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:17,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:19,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:21,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:23,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:25,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:27,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:29,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:33,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:35,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:37,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:39,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:41,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:43,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:48,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:50,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:52,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:53,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:55,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:57,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:38:59,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:01,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:03,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:05,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:07,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:08,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:10,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:12,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:20,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:24,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:26,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:28,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:29,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:31,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:33,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:34,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:36,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:38,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:40,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:42,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:44,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:46,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:47,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:49,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:51,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:53,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:54,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:57,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:39:58,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:00,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:02,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:04,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:06,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:08,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:09,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:11,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:12,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:14,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:16,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:18,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:20,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:22,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:24,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:26,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:28,Villarreal B v Burgos - Match Odds,G_AUTO2,
07/04/2024 14:40:29,Villarreal B v Burgos - Match Odds,G_AUTO2,
